timestamp_utc,tren,linea,retraso_min,origen,destino,latitud,longitud,accesible,mat
2026-08-11T05:00:44Z,13000,,13,51003,51405,37.392544,-5.9750113,False,449021
2026-08-11T05:00:44Z,03311,,-1,60000,71801,40.729343,-3.0189054,False,103022
2026-08-11T05:00:44Z,02063,,-2,54413,60000,37.885483,-4.7966695,True,112014
2026-08-11T05:00:44Z,04088,,1,20200,17000,42.619102,-6.268529,False,121023
2026-08-11T05:00:44Z,02061,,15,51003,60000,37.872,-4.8334665,False,103004
2026-08-11T05:00:44Z,15309,,-1,71300,04040,41.240013,-0.042713903,False,448002
2026-08-11T05:00:44Z,01092,,1,60911,71801,38.35621,-0.52777475,True,130031
2026-08-11T05:00:44Z,02067,,0,05000,60000,37.02944,-4.5630603,False,102003
2026-08-11T05:00:44Z,13003,,3,51405,51003,36.466686,-6.2076964,False,"449015,449045"
2026-08-11T05:00:44Z,16000,,3,11505,11208,43.1356,-2.079198,False,447144
2026-08-11T05:00:44Z,15031,,0,79400,71300,41.238785,1.811994,False,447034
2026-08-11T05:00:44Z,15030,,3,71300,79400,41.132473,0.7896286,False,447058
2026-08-11T05:00:44Z,04114,,-10,20309,17000,42.350533,-7.872692,True,730013
2026-08-11T05:00:44Z,03662,,0,04307,60000,41.552807,2.2552662,False,103011
2026-08-11T05:00:44Z,04072,,3,14223,60911,43.390385,-3.8617086,True,130001
2026-08-11T05:00:44Z,12689,,3,21010,31412,43.3504,-8.412801,False,594105
2026-08-11T05:00:44Z,17021,,2,35400,18000,39.86611,-6.2292514,False,599047
2026-08-11T05:00:44Z,15002,,1,71400,79400,41.204132,1.6760368,False,"470023,470187"
2026-08-11T05:00:44Z,15001,,0,79400,71400,41.39203,2.1646564,False,470117
2026-08-11T05:00:44Z,15000,,8,71400,79400,41.311172,2.032885,False,"447162,447178"
2026-08-11T05:00:44Z,18072,,4,81100,04040,42.310688,-1.9577888,False,470203
2026-08-11T05:00:44Z,18071,,5,71100,11200,41.91493,-1.4201784,False,470094
2026-08-11T05:00:44Z,05871,,1,65300,60000,39.455746,-0.3814399,False,100007
2026-08-11T05:00:44Z,08068,,0,10600,17000,41.324158,-4.7331233,False,"114008,114010"
2026-08-11T05:00:44Z,17703,,1,35200,18000,39.97105,-4.0321302,False,599049
2026-08-11T05:00:44Z,15645,,0,74217,04040,42.60648,-0.5430436,False,594008
2026-08-11T05:00:44Z,34609,,3,71801,04307,41.557777,2.2758465,False,130010
2026-08-11T05:00:44Z,12411,,8,31412,22308,42.59521,-8.7462225,False,599032
2026-08-11T05:00:44Z,08062,,3,60000,92102,40.2194,-3.748105,False,121016
2026-08-11T05:00:44Z,14433,,2,65312,65300,40.06349,0.081390195,False,447174
